STATION,NAME,DATE,PRCP
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/8/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/9/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/10/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/11/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/12/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/13/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/14/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/15/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/16/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/17/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/18/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/19/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/20/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/21/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/22/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/23/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/24/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/25/51,0.65
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/26/51,1.3
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/27/51,0.05
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/28/51,0.81
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/29/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/30/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/31/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/1/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/2/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/3/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/4/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/5/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/6/51,0.45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/7/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/8/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/9/51,0.08
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/10/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/11/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/12/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/13/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/14/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/15/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/16/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/17/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/18/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/19/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/20/51,0.06
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/21/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/22/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/23/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/24/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/25/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/26/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/27/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/28/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/29/51,0.1
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/30/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/1/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/2/51,0.1
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/3/51,0.06
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/4/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/5/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/6/51,1.84
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/7/51,0.84
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/8/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/9/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/10/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/11/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/12/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/13/51,0.19
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/14/51,0.02
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/15/51,0.84
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/16/51,0.04
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/17/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/18/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/19/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/20/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/21/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/22/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/23/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/24/51,0.93
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/25/51,0.85
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/26/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/27/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/28/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/29/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/30/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/31/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/1/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/2/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/3/51,1.85
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/4/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/5/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/6/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/7/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/8/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/9/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/10/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/11/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/12/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/13/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/14/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/15/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/16/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/17/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/18/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/19/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/20/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/21/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/22/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/23/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/24/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/25/51,0.14
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/26/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/27/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/28/51,0.04
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/29/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/30/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/1/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/2/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/3/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/4/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/5/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/6/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/7/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/8/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/9/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/10/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/11/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/12/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/13/51,0.24
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/14/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/15/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/16/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/17/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/18/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/19/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/20/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/21/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/22/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/23/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/24/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/25/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/26/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/27/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/28/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/29/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/30/51,0
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/31/51,0
USC00416276,"NEW BRAUNFELS, TX US",1/1/49,0
USC00416276,"NEW BRAUNFELS, TX US",1/2/49,0
USC00416276,"NEW BRAUNFELS, TX US",1/3/49,0
USC00416276,"NEW BRAUNFELS, TX US",1/4/49,0
USC00416276,"NEW BRAUNFELS, TX US",1/5/49,0
USC00416276,"NEW BRAUNFELS, TX US",1/6/49,0
USC00416276,"NEW BRAUNFELS, TX US",1/7/49,0.02
USC00416276,"NEW BRAUNFELS, TX US",1/8/49,0.01
USC00416276,"NEW BRAUNFELS, TX US",1/9/49,0
USC00416276,"NEW BRAUNFELS, TX US",1/10/49,0.08
USC00416276,"NEW BRAUNFELS, TX US",1/11/49,0.03
USC00416276,"NEW BRAUNFELS, TX US",1/12/49,0.06
USC00416276,"NEW BRAUNFELS, TX US",1/13/49,0.2
USC00416276,"NEW BRAUNFELS, TX US",1/14/49,0.08
USC00416276,"NEW BRAUNFELS, TX US",1/15/49,0
USC00416276,"NEW BRAUNFELS, TX US",1/16/49,0.52
USC00416276,"NEW BRAUNFELS, TX US",1/17/49,0.01
USC00416276,"NEW BRAUNFELS, TX US",1/18/49,0.2
USC00416276,"NEW BRAUNFELS, TX US",1/19/49,0
USC00416276,"NEW BRAUNFELS, TX US",1/20/49,0
USC00416276,"NEW BRAUNFELS, TX US",1/21/49,0.83
USC00416276,"NEW BRAUNFELS, TX US",1/22/49,0.08
USC00416276,"NEW BRAUNFELS, TX US",1/23/49,0.48
USC00416276,"NEW BRAUNFELS, TX US",1/24/49,0.01
USC00416276,"NEW BRAUNFELS, TX US",1/25/49,0.12
USC00416276,"NEW BRAUNFELS, TX US",1/26/49,0.26
USC00416276,"NEW BRAUNFELS, TX US",1/27/49,0.28
USC00416276,"NEW BRAUNFELS, TX US",1/28/49,0.01
USC00416276,"NEW BRAUNFELS, TX US",1/29/49,0
USC00416276,"NEW BRAUNFELS, TX US",1/30/49,0.6
USC00416276,"NEW BRAUNFELS, TX US",1/31/49,0
USC00416276,"NEW BRAUNFELS, TX US",2/1/49,0
USC00416276,"NEW BRAUNFELS, TX US",2/2/49,0.02
USC00416276,"NEW BRAUNFELS, TX US",2/3/49,0.04
USC00416276,"NEW BRAUNFELS, TX US",2/4/49,0
USC00416276,"NEW BRAUNFELS, TX US",2/5/49,0.15
USC00416276,"NEW BRAUNFELS, TX US",2/6/49,0
USC00416276,"NEW BRAUNFELS, TX US",2/7/49,0
USC00416276,"NEW BRAUNFELS, TX US",2/8/49,0
USC00416276,"NEW BRAUNFELS, TX US",2/9/49,0.01
USC00416276,"NEW BRAUNFELS, TX US",2/10/49,0
USC00416276,"NEW BRAUNFELS, TX US",2/11/49,0
USC00416276,"NEW BRAUNFELS, TX US",2/12/49,0.08
USC00416276,"NEW BRAUNFELS, TX US",2/13/49,0
USC00416276,"NEW BRAUNFELS, TX US",2/14/49,0
USC00416276,"NEW BRAUNFELS, TX US",2/15/49,0
USC00416276,"NEW BRAUNFELS, TX US",2/16/49,0
USC00416276,"NEW BRAUNFELS, TX US",2/17/49,0
USC00416276,"NEW BRAUNFELS, TX US",2/18/49,0.01
USC00416276,"NEW BRAUNFELS, TX US",2/19/49,0
USC00416276,"NEW BRAUNFELS, TX US",2/20/49,0.02
USC00416276,"NEW BRAUNFELS, TX US",2/21/49,0.06
USC00416276,"NEW BRAUNFELS, TX US",2/22/49,0.6
USC00416276,"NEW BRAUNFELS, TX US",2/23/49,0.04
USC00416276,"NEW BRAUNFELS, TX US",2/24/49,0.2
USC00416276,"NEW BRAUNFELS, TX US",2/25/49,2.48
USC00416276,"NEW BRAUNFELS, TX US",2/26/49,0.01
USC00416276,"NEW BRAUNFELS, TX US",2/27/49,0
USC00416276,"NEW BRAUNFELS, TX US",2/28/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/1/49,0.03
USC00416276,"NEW BRAUNFELS, TX US",3/2/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/3/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/4/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/5/49,0.02
USC00416276,"NEW BRAUNFELS, TX US",3/6/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/7/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/8/49,0.06
USC00416276,"NEW BRAUNFELS, TX US",3/9/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/10/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/11/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/12/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/13/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/14/49,0.07
USC00416276,"NEW BRAUNFELS, TX US",3/15/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/16/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/17/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/18/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/19/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/20/49,0.17
USC00416276,"NEW BRAUNFELS, TX US",3/21/49,0.33
USC00416276,"NEW BRAUNFELS, TX US",3/22/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/23/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/24/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/25/49,0.02
USC00416276,"NEW BRAUNFELS, TX US",3/26/49,0.77
USC00416276,"NEW BRAUNFELS, TX US",3/27/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/28/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/29/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/30/49,0
USC00416276,"NEW BRAUNFELS, TX US",3/31/49,0
USC00416276,"NEW BRAUNFELS, TX US",4/1/49,0.22
USC00416276,"NEW BRAUNFELS, TX US",4/2/49,0.32
USC00416276,"NEW BRAUNFELS, TX US",4/3/49,0
USC00416276,"NEW BRAUNFELS, TX US",4/4/49,0.57
USC00416276,"NEW BRAUNFELS, TX US",4/5/49,0
USC00416276,"NEW BRAUNFELS, TX US",4/6/49,0
USC00416276,"NEW BRAUNFELS, TX US",4/7/49,0
USC00416276,"NEW BRAUNFELS, TX US",4/8/49,0
USC00416276,"NEW BRAUNFELS, TX US",4/9/49,0.02
USC00416276,"NEW BRAUNFELS, TX US",4/10/49,0
USC00416276,"NEW BRAUNFELS, TX US",4/11/49,0.03
USC00416276,"NEW BRAUNFELS, TX US",4/12/49,0
USC00416276,"NEW BRAUNFELS, TX US",4/13/49,0
USC00416276,"NEW BRAUNFELS, TX US",4/14/49,0
USC00416276,"NEW BRAUNFELS, TX US",4/15/49,0
USC00416276,"NEW BRAUNFELS, TX US",4/16/49,0
USC00416276,"NEW BRAUNFELS, TX US",4/17/49,0
USC00416276,"NEW BRAUNFELS, TX US",4/18/49,0
USC00416276,"NEW BRAUNFELS, TX US",4/19/49,1.9
USC00416276,"NEW BRAUNFELS, TX US",4/20/49,0.87
USC00416276,"NEW BRAUNFELS, TX US",4/21/49,0.02
USC00416276,"NEW BRAUNFELS, TX US",4/22/49,0.68
USC00416276,"NEW BRAUNFELS, TX US",4/23/49,0.68
USC00416276,"NEW BRAUNFELS, TX US",4/24/49,0.68
USC00416276,"NEW BRAUNFELS, TX US",4/25/49,1.45
USC00416276,"NEW BRAUNFELS, TX US",4/26/49,0.58
USC00416276,"NEW BRAUNFELS, TX US",4/27/49,0
USC00416276,"NEW BRAUNFELS, TX US",4/28/49,1.1
USC00416276,"NEW BRAUNFELS, TX US",4/29/49,0
USC00416276,"NEW BRAUNFELS, TX US",4/30/49,0.03
USC00416276,"NEW BRAUNFELS, TX US",5/1/49,0.02
USC00416276,"NEW BRAUNFELS, TX US",5/2/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/3/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/4/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/5/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/6/49,0.02
USC00416276,"NEW BRAUNFELS, TX US",5/7/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/8/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/9/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/10/49,0.37
USC00416276,"NEW BRAUNFELS, TX US",5/11/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/12/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/13/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/14/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/15/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/16/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/17/49,0.01
USC00416276,"NEW BRAUNFELS, TX US",5/18/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/19/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/20/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/21/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/22/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/23/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/24/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/25/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/26/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/27/49,0.3
USC00416276,"NEW BRAUNFELS, TX US",5/28/49,0.03
USC00416276,"NEW BRAUNFELS, TX US",5/29/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/30/49,0
USC00416276,"NEW BRAUNFELS, TX US",5/31/49,0
USC00416276,"NEW BRAUNFELS, TX US",6/1/49,0
USC00416276,"NEW BRAUNFELS, TX US",6/2/49,0
USC00416276,"NEW BRAUNFELS, TX US",6/3/49,0
USC00416276,"NEW BRAUNFELS, TX US",6/4/49,0
USC00416276,"NEW BRAUNFELS, TX US",6/5/49,0
USC00416276,"NEW BRAUNFELS, TX US",6/6/49,0
USC00416276,"NEW BRAUNFELS, TX US",6/7/49,0.13
USC00416276,"NEW BRAUNFELS, TX US",6/8/49,0.08
USC00416276,"NEW BRAUNFELS, TX US",6/9/49,0.1
USC00416276,"NEW BRAUNFELS, TX US",6/10/49,0
USC00416276,"NEW BRAUNFELS, TX US",6/11/49,0.24
USC00416276,"NEW BRAUNFELS, TX US",6/12/49,0.33
USC00416276,"NEW BRAUNFELS, TX US",6/13/49,0.01
USC00416276,"NEW BRAUNFELS, TX US",6/14/49,0
USC00416276,"NEW BRAUNFELS, TX US",6/15/49,1
USC00416276,"NEW BRAUNFELS, TX US",6/16/49,0
USC00416276,"NEW BRAUNFELS, TX US",6/17/49,0
USC00416276,"NEW BRAUNFELS, TX US",6/18/49,0
USC00416276,"NEW BRAUNFELS, TX US",6/19/49,0
USC00416276,"NEW BRAUNFELS, TX US",6/20/49,0
USC00416276,"NEW BRAUNFELS, TX US",6/21/49,0
USC00416276,"NEW BRAUNFELS, TX US",6/22/49,0
USC00416276,"NEW BRAUNFELS, TX US",6/23/49,0
USC00416276,"NEW BRAUNFELS, TX US",6/24/49,0
USC00416276,"NEW BRAUNFELS, TX US",6/25/49,1.25
USC00416276,"NEW BRAUNFELS, TX US",6/26/49,1.86
USC00416276,"NEW BRAUNFELS, TX US",6/27/49,0.42
USC00416276,"NEW BRAUNFELS, TX US",6/28/49,0.01
USC00416276,"NEW BRAUNFELS, TX US",6/29/49,0
USC00416276,"NEW BRAUNFELS, TX US",6/30/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/1/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/2/49,0.11
USC00416276,"NEW BRAUNFELS, TX US",7/3/49,0.15
USC00416276,"NEW BRAUNFELS, TX US",7/4/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/5/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/6/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/7/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/8/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/9/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/10/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/11/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/12/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/13/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/14/49,0.3
USC00416276,"NEW BRAUNFELS, TX US",7/15/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/16/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/17/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/18/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/19/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/20/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/21/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/22/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/23/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/24/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/25/49,0.35
USC00416276,"NEW BRAUNFELS, TX US",7/26/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/27/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/28/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/29/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/30/49,0
USC00416276,"NEW BRAUNFELS, TX US",7/31/49,0.06
USC00416276,"NEW BRAUNFELS, TX US",8/1/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/2/49,0.02
USC00416276,"NEW BRAUNFELS, TX US",8/3/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/4/49,0.56
USC00416276,"NEW BRAUNFELS, TX US",8/5/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/6/49,0.02
USC00416276,"NEW BRAUNFELS, TX US",8/7/49,0.57
USC00416276,"NEW BRAUNFELS, TX US",8/8/49,0.01
USC00416276,"NEW BRAUNFELS, TX US",8/9/49,0.09
USC00416276,"NEW BRAUNFELS, TX US",8/10/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/11/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/12/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/13/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/14/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/15/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/16/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/17/49,0.1
USC00416276,"NEW BRAUNFELS, TX US",8/18/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/19/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/20/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/21/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/22/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/23/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/24/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/25/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/26/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/27/49,1.18
USC00416276,"NEW BRAUNFELS, TX US",8/28/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/29/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/30/49,0
USC00416276,"NEW BRAUNFELS, TX US",8/31/49,0
USC00416276,"NEW BRAUNFELS, TX US",9/1/49,0.1
USC00416276,"NEW BRAUNFELS, TX US",9/2/49,0
USC00416276,"NEW BRAUNFELS, TX US",9/3/49,0
USC00416276,"NEW BRAUNFELS, TX US",9/4/49,0
USC00416276,"NEW BRAUNFELS, TX US",9/5/49,0
USC00416276,"NEW BRAUNFELS, TX US",9/6/49,0
USC00416276,"NEW BRAUNFELS, TX US",9/7/49,0
USC00416276,"NEW BRAUNFELS, TX US",9/8/49,0
USC00416276,"NEW BRAUNFELS, TX US",9/9/49,0.32
USC00416276,"NEW BRAUNFELS, TX US",9/10/49,0
USC00416276,"NEW BRAUNFELS, TX US",9/11/49,0
USC00416276,"NEW BRAUNFELS, TX US",9/12/49,0
