STATION,NAME,DATE,PRCP
USC00410902,"BOERNE, TX US",6/7/38,0
USC00410902,"BOERNE, TX US",6/8/38,0.35
USC00410902,"BOERNE, TX US",6/9/38,0.8
USC00410902,"BOERNE, TX US",6/10/38,0
USC00410902,"BOERNE, TX US",6/11/38,0
USC00410902,"BOERNE, TX US",6/12/38,0
USC00410902,"BOERNE, TX US",6/13/38,0
USC00410902,"BOERNE, TX US",6/14/38,0
USC00410902,"BOERNE, TX US",6/15/38,0
USC00410902,"BOERNE, TX US",6/16/38,0
USC00410902,"BOERNE, TX US",6/17/38,0
USC00410902,"BOERNE, TX US",6/18/38,0
USC00410902,"BOERNE, TX US",6/19/38,0
USC00410902,"BOERNE, TX US",6/20/38,0.18
USC00410902,"BOERNE, TX US",6/21/38,0
USC00410902,"BOERNE, TX US",6/22/38,0
USC00410902,"BOERNE, TX US",6/23/38,0
USC00410902,"BOERNE, TX US",6/24/38,0
USC00410902,"BOERNE, TX US",6/25/38,0
USC00410902,"BOERNE, TX US",6/26/38,0
USC00410902,"BOERNE, TX US",6/27/38,0
USC00410902,"BOERNE, TX US",6/28/38,0
USC00410902,"BOERNE, TX US",6/29/38,0
USC00410902,"BOERNE, TX US",6/30/38,0
USC00410902,"BOERNE, TX US",7/1/38,0
USC00410902,"BOERNE, TX US",7/2/38,0
USC00410902,"BOERNE, TX US",7/3/38,0
USC00410902,"BOERNE, TX US",7/4/38,0
USC00410902,"BOERNE, TX US",7/5/38,0
USC00410902,"BOERNE, TX US",7/6/38,0
USC00410902,"BOERNE, TX US",7/7/38,0
USC00410902,"BOERNE, TX US",7/8/38,0.45
USC00410902,"BOERNE, TX US",7/9/38,0.3
USC00410902,"BOERNE, TX US",7/10/38,0
USC00410902,"BOERNE, TX US",7/11/38,0
USC00410902,"BOERNE, TX US",7/12/38,0
USC00410902,"BOERNE, TX US",7/13/38,0
USC00410902,"BOERNE, TX US",7/14/38,0
USC00410902,"BOERNE, TX US",7/15/38,0
USC00410902,"BOERNE, TX US",7/16/38,0
USC00410902,"BOERNE, TX US",7/17/38,0
USC00410902,"BOERNE, TX US",7/18/38,0
USC00410902,"BOERNE, TX US",7/19/38,0
USC00410902,"BOERNE, TX US",7/20/38,0
USC00410902,"BOERNE, TX US",7/21/38,0
USC00410902,"BOERNE, TX US",7/22/38,0.49
USC00410902,"BOERNE, TX US",7/23/38,0.35
USC00410902,"BOERNE, TX US",7/24/38,0.09
USC00410902,"BOERNE, TX US",7/25/38,0
USC00410902,"BOERNE, TX US",7/26/38,0
USC00410902,"BOERNE, TX US",7/27/38,0
USC00410902,"BOERNE, TX US",7/28/38,0
USC00410902,"BOERNE, TX US",7/29/38,0
USC00410902,"BOERNE, TX US",7/30/38,0.16
USC00410902,"BOERNE, TX US",7/31/38,0
USC00410902,"BOERNE, TX US",8/1/38,0
USC00410902,"BOERNE, TX US",8/2/38,0
USC00410902,"BOERNE, TX US",8/3/38,0
USC00410902,"BOERNE, TX US",8/4/38,0
USC00410902,"BOERNE, TX US",8/5/38,0
USC00410902,"BOERNE, TX US",8/6/38,0
USC00410902,"BOERNE, TX US",8/7/38,0
USC00410902,"BOERNE, TX US",8/8/38,0
USC00410902,"BOERNE, TX US",8/9/38,0
USC00410902,"BOERNE, TX US",8/10/38,0
USC00410902,"BOERNE, TX US",8/11/38,0
USC00410902,"BOERNE, TX US",8/12/38,0
USC00410902,"BOERNE, TX US",8/13/38,0
USC00410902,"BOERNE, TX US",8/14/38,0
USC00410902,"BOERNE, TX US",8/15/38,0
USC00410902,"BOERNE, TX US",8/16/38,0
USC00410902,"BOERNE, TX US",8/17/38,0
USC00410902,"BOERNE, TX US",8/18/38,0
USC00410902,"BOERNE, TX US",8/19/38,0
USC00410902,"BOERNE, TX US",8/20/38,0
USC00410902,"BOERNE, TX US",8/21/38,0
USC00410902,"BOERNE, TX US",8/22/38,0
USC00410902,"BOERNE, TX US",8/23/38,0
USC00410902,"BOERNE, TX US",8/24/38,0.04
USC00410902,"BOERNE, TX US",8/25/38,0
USC00410902,"BOERNE, TX US",8/26/38,0
USC00410902,"BOERNE, TX US",8/27/38,0
USC00410902,"BOERNE, TX US",8/28/38,0.18
USC00410902,"BOERNE, TX US",8/29/38,0
USC00410902,"BOERNE, TX US",8/30/38,0
USC00410902,"BOERNE, TX US",8/31/38,0
USC00410902,"BOERNE, TX US",9/1/38,0
USC00410902,"BOERNE, TX US",9/2/38,0
USC00410902,"BOERNE, TX US",9/3/38,0
USC00410902,"BOERNE, TX US",9/4/38,0
USC00410902,"BOERNE, TX US",9/5/38,0
USC00410902,"BOERNE, TX US",9/6/38,0
USC00410902,"BOERNE, TX US",9/7/38,0.03
USC00410902,"BOERNE, TX US",9/8/38,0
USC00410902,"BOERNE, TX US",9/9/38,0
USC00410902,"BOERNE, TX US",9/10/38,0
USC00410902,"BOERNE, TX US",9/11/38,1.6
USC00410902,"BOERNE, TX US",9/12/38,1.69
USC00410902,"BOERNE, TX US",9/13/38,0
USC00410902,"BOERNE, TX US",9/14/38,0.57
USC00410902,"BOERNE, TX US",9/15/38,0.08
USC00410902,"BOERNE, TX US",9/16/38,0
USC00410902,"BOERNE, TX US",9/17/38,0
USC00410902,"BOERNE, TX US",9/18/38,0
USC00410902,"BOERNE, TX US",9/19/38,0
USC00410902,"BOERNE, TX US",9/20/38,0
USC00410902,"BOERNE, TX US",9/21/38,0
USC00410902,"BOERNE, TX US",9/22/38,0
USC00410902,"BOERNE, TX US",9/23/38,0
USC00410902,"BOERNE, TX US",9/24/38,0
USC00410902,"BOERNE, TX US",9/25/38,0
USC00410902,"BOERNE, TX US",9/26/38,0
USC00410902,"BOERNE, TX US",9/27/38,0
USC00410902,"BOERNE, TX US",9/28/38,0
USC00410902,"BOERNE, TX US",9/29/38,0
USC00410902,"BOERNE, TX US",9/30/38,0
USC00410902,"BOERNE, TX US",10/1/38,0
USC00410902,"BOERNE, TX US",10/2/38,0
USC00410902,"BOERNE, TX US",10/3/38,0
USC00410902,"BOERNE, TX US",10/4/38,0
USC00410902,"BOERNE, TX US",10/5/38,0
USC00410902,"BOERNE, TX US",10/6/38,0
USC00410902,"BOERNE, TX US",10/7/38,0
USC00410902,"BOERNE, TX US",10/8/38,0
USC00410902,"BOERNE, TX US",10/9/38,0.07
USC00410902,"BOERNE, TX US",10/10/38,0
USC00410902,"BOERNE, TX US",10/11/38,0
USC00410902,"BOERNE, TX US",10/12/38,0
USC00410902,"BOERNE, TX US",10/13/38,0
USC00410902,"BOERNE, TX US",10/14/38,0
USC00410902,"BOERNE, TX US",10/15/38,0
USC00410902,"BOERNE, TX US",10/16/38,0
USC00410902,"BOERNE, TX US",10/17/38,0
USC00410902,"BOERNE, TX US",10/18/38,0
USC00410902,"BOERNE, TX US",10/19/38,0
USC00410902,"BOERNE, TX US",10/20/38,0
USC00410902,"BOERNE, TX US",10/21/38,0
USC00410902,"BOERNE, TX US",10/22/38,0
USC00410902,"BOERNE, TX US",10/23/38,0.09
USC00410902,"BOERNE, TX US",10/24/38,0
USC00410902,"BOERNE, TX US",10/25/38,0
USC00410902,"BOERNE, TX US",10/26/38,0
USC00410902,"BOERNE, TX US",10/27/38,0
USC00410902,"BOERNE, TX US",10/28/38,0
USC00410902,"BOERNE, TX US",10/29/38,0
USC00410902,"BOERNE, TX US",10/30/38,0
USC00410902,"BOERNE, TX US",10/31/38,0
USC00410902,"BOERNE, TX US",11/1/38,0
USC00410902,"BOERNE, TX US",11/2/38,0
USC00410902,"BOERNE, TX US",11/3/38,0.38
USC00410902,"BOERNE, TX US",11/4/38,0
USC00410902,"BOERNE, TX US",11/5/38,0
USC00410902,"BOERNE, TX US",11/6/38,0
USC00410902,"BOERNE, TX US",11/7/38,0
USC00410902,"BOERNE, TX US",11/8/38,0
USC00410902,"BOERNE, TX US",11/9/38,0
USC00410902,"BOERNE, TX US",11/10/38,0
USC00410902,"BOERNE, TX US",11/11/38,0
USC00410902,"BOERNE, TX US",11/12/38,0
USC00410902,"BOERNE, TX US",11/13/38,0
USC00410902,"BOERNE, TX US",11/14/38,0
USC00410902,"BOERNE, TX US",11/15/38,0.1
USC00410902,"BOERNE, TX US",11/16/38,0
USC00410902,"BOERNE, TX US",11/17/38,0
USC00410902,"BOERNE, TX US",11/18/38,0
USC00410902,"BOERNE, TX US",11/19/38,0
USC00410902,"BOERNE, TX US",11/20/38,0
USC00410902,"BOERNE, TX US",11/21/38,0
USC00410902,"BOERNE, TX US",11/22/38,0
USC00410902,"BOERNE, TX US",11/23/38,0
USC00410902,"BOERNE, TX US",11/24/38,0
USC00410902,"BOERNE, TX US",11/25/38,0
USC00410902,"BOERNE, TX US",11/26/38,0
USC00410902,"BOERNE, TX US",11/27/38,0
USC00410902,"BOERNE, TX US",11/28/38,0
USC00410902,"BOERNE, TX US",11/29/38,0
USC00410902,"BOERNE, TX US",11/30/38,0
USC00410902,"BOERNE, TX US",12/1/38,0
USC00410902,"BOERNE, TX US",12/2/38,0
USC00410902,"BOERNE, TX US",12/3/38,0
USC00410902,"BOERNE, TX US",12/4/38,0
USC00410902,"BOERNE, TX US",12/5/38,0
USC00410902,"BOERNE, TX US",12/6/38,0
USC00410902,"BOERNE, TX US",12/7/38,0
USC00410902,"BOERNE, TX US",12/8/38,0
USC00410902,"BOERNE, TX US",12/9/38,0
USC00410902,"BOERNE, TX US",12/10/38,0
USC00410902,"BOERNE, TX US",12/11/38,0
USC00410902,"BOERNE, TX US",12/12/38,0
USC00410902,"BOERNE, TX US",12/13/38,0.04
USC00410902,"BOERNE, TX US",12/14/38,0
USC00410902,"BOERNE, TX US",12/15/38,0
USC00410902,"BOERNE, TX US",12/16/38,0
USC00410902,"BOERNE, TX US",12/17/38,0
USC00410902,"BOERNE, TX US",12/18/38,0
USC00410902,"BOERNE, TX US",12/19/38,0
USC00410902,"BOERNE, TX US",12/20/38,0
USC00410902,"BOERNE, TX US",12/21/38,0
USC00410902,"BOERNE, TX US",12/22/38,0.01
USC00410902,"BOERNE, TX US",12/23/38,0.08
USC00410902,"BOERNE, TX US",12/24/38,0
USC00410902,"BOERNE, TX US",12/25/38,0.97
USC00410902,"BOERNE, TX US",12/26/38,0.15
USC00410902,"BOERNE, TX US",12/27/38,0
USC00410902,"BOERNE, TX US",12/28/38,0.02
USC00410902,"BOERNE, TX US",12/29/38,0.02
USC00410902,"BOERNE, TX US",12/30/38,0
USC00410902,"BOERNE, TX US",12/31/38,0
